16.07874	2.95352667	2.9059732	2.94480002	2.88851991	
16.08888	2.8954816	2.85361333	2.88675495	2.83616003	
16.09901	2.83812619	2.80125345	2.82939954	2.78380016	
16.10914	2.78133058	2.75762022	2.77260394	2.73144028	
16.12009	2.72062655	2.70526034	2.7118999	2.6790804	
16.12948	2.66914983	2.65290046	2.66042319	2.62672052	
16.13968	2.61378179	2.60054059	2.60505514	2.58308729	
16.14983	2.55929524	2.54818071	2.5505686	2.53072742	
16.15997	2.50547724	2.49582083	2.49675059	2.47836754	
16.17016	2.45194859	2.44346095	2.44322194	2.42600766	
16.1803	2.39933707	2.39982772	2.39061042	2.37364778	
16.19046	2.34719301	2.34746784	2.33846636	2.33001455	
16.20063	2.2956006	2.29510797	2.28687396	2.27765467	
16.21074	2.24496034	2.25147474	2.23623369	2.23402144	
16.22168	2.19075967	2.19911486	2.18203302	2.18166156	
16.23113	2.14450206	2.14675498	2.13577541	2.13802833	
16.24126	2.09553627	2.0943951	2.08680962	2.08566846	
16.25142	2.04700746	2.04203522	2.03828081	2.04203522	
16.26152	1.99935198	1.98967535	1.99062534	1.98967535	
16.27171	1.95189653	1.93731547	1.94316988	1.93731547	
16.28185	1.9052561	1.89368224	1.89652945	1.88495559	
16.29207	1.85882565	1.84132236	1.850099	1.84132236	
16.30219	1.81349011	1.79768913	1.80476346	1.78896248	
16.31237	1.76847556	1.74532925	1.75974891	1.74532925	
16.32368	1.71921327	1.69296937	1.71048663	1.69296937	
16.33273	1.68025653	1.64933614	1.67152988	1.64933614	
16.34292	1.63700357	1.60570291	1.62827692	1.59697627	
16.35301	1.59477448	1.55334303	1.58604783	1.55334303	
16.36358	1.55085855	1.5097098	1.54213191	1.50098316	
16.37333	1.51147786	1.46607657	1.50275122	1.45734993	
16.3834	1.4710762	1.42244334	1.46234955	1.41371669	
16.39365	1.43060101	1.37881011	1.42187436	1.37881011	
16.40369	1.39149755	1.33517688	1.3827709	1.33517688	
16.41389	1.35238145	1.29154365	1.34365481	1.29154365	
16.42529	1.30942955	1.24791042	1.3007029	1.25663706	
16.43424	1.2761669	1.21300383	1.26744026	1.21300383	
16.44438	1.23906172	1.1693706	1.23033507	1.1693706	
16.4545	1.20266255	1.13446401	1.19393591	1.12573737	
16.46467	1.16664231	1.09955743	1.15791566	1.09083078	
16.475	1.13067894	1.0559242	1.1219523	1.0559242	
16.48494	1.09661796	1.02101761	1.08789131	1.02101761	
16.49508	1.06251628	0.986111027	1.05378964	0.986111027	
16.50525	1.02887316	0.951204442	1.02014651	0.951204442	
16.51535	0.99605899	0.916297857	0.987332344	0.925024504	
16.52684	0.959486046	0.890117919	0.9507594	0.890117919	
16.53579	0.931448852	0.855211333	0.922722206	0.86393798	
16.54591	0.900346069	0.820304748	0.891619423	0.837758041	
16.55606	0.869727851	0.79412481	0.861001205	0.802851456	
16.56612	0.839970201	0.767944871	0.831243555	0.776671517	
16.5766	0.809608632	0.741764932	0.800881985	0.750491578	
16.58647	0.781557113	0.715584993	0.772830467	0.715584993	
16.59661	0.753333649	0.680678408	0.744607003	0.689405055	
16.60674	0.725705245	0.663225116	0.716978599	0.663225116	
16.61686	0.698714735	0.637045177	0.689988089	0.637045177	
16.62829	0.669001027	0.610865238	0.660274381	0.610865238	
16.63732	0.64593042	0.584685299	0.637203774	0.584685299	
16.64741	0.620781062	0.567232007	0.612054416	0.558505361	
16.65755	0.596063788	0.541052068	0.587337142	0.541052068	
16.66768	0.57197206	0.523598776	0.563245413	0.523598776	
16.67785	0.548372461	0.506145483	0.539645814	0.497418837	
16.68804	0.525297316	0.488692191	0.51657067	0.479965544	
16.69818	0.502930864	0.471238898	0.494204218	0.462512252	
16.70833	0.48113051	0.453785606	0.472403863	0.445058959	
16.71846	0.459920699	0.436332313	0.451194052	0.427605667	
16.72985	0.436855529	0.41887902	0.428128883	0.410152374	
16.73913	0.418514995	0.401425728	0.409788349	0.392699082	
16.74897	0.399621456	0.392699082	0.39089481	0.375245789	
16.75911	0.380717992	0.366519143	0.371991346	0.357792497	
16.76925	0.362397081	0.357792497	0.353670434	0.340339204	
16.77943	0.344588659	0.340339204	0.335862013	0.322885912	
16.78965	0.327233544	0.322885912	0.318506898	0.305432619	
16.79977	0.31073283	0.305432619	0.302006184	0.287979327	
16.8101	0.294408485	0.296705973	0.285681839	0.270526034	
16.82007	0.279212071	0.27925268	0.270485425	0.253072742	
16.83146	0.262607926	0.261799388	0.253881279	0.244346095	
16.84073	0.249502928	0.261799388	0.240776282	0.235619449	
16.85057	0.236161316	0.244346095	0.227434669	0.226892803	
16.86072	0.222949845	0.235619449	0.214223199	0.218166156	
16.87086	0.210318443	0.226892803	0.201591796	0.20943951	
16.881	0.198245665	0.226892803	0.189519019	0.200712864	
16.89116	0.186699491	0.218166156	0.177972844	0.191986218	
16.90133	0.175715729	0.20943951	0.166989083	0.183259571	
16.91146	0.165301785	0.200712864	0.156575138	0.174532925	
16.933	0.146301588	0.183259571	0.137574942	0.165806279	
16.93782	0.141956674	0.174532925	0.133230028	0.157079633	
16.94782	0.13359059	0.165806279	0.124863944	0.148352986	
16.95795	0.12564217	0.157079633	0.116915524	0.13962634	
16.96809	0.118204042	0.148352986	0.109477396	0.13962634	
16.97918	0.110711645	0.148352986	0.101984999	0.130899694	
16.98928	0.104376934	0.13962634	0.0956502881	0.130899694	
16.99942	0.0985129015	0.13962634	0.0897862552	0.122173048	
17.00955	0.0931567757	0.130899694	0.0844301294	0.122173048	
17.01968	0.0882820752	0.130899694	0.079555429	0.113446401	
17.02988	0.0838588566	0.130899694	0.0751322103	0.113446401	
17.04011	0.0799005229	0.122173048	0.0711738767	0.104719755	
17.0502	0.0764434702	0.122173048	0.067716824	0.104719755	
17.06035	0.0734072734	0.122173048	0.0646806271	0.0959931089	
17.07048	0.0707990743	0.113446401	0.0620724281	0.0959931089	
17.08071	0.0685740516	0.104719755	0.0598474053	0.0872664626	
17.09084	0.0667459789	0.104719755	0.0580193326	0.0872664626	
17.101	0.0610865238	0.104719755	0.0523598776	0.0785398163	
17.11123	0.0610865238	0.0959931089	0.0523598776	0.0698131701	
17.1213	0.0610865238	0.0959931089	0.0523598776	0.0698131701	
17.13146	0.0610865238	0.0872664626	0.0523598776	0.0698131701	
17.14174	0.0610865238	0.0872664626	0.0523598776	0.0698131701	
17.15184	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.16202	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.17217	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.18228	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.19251	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.20263	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.21281	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.22494	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.2362	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.24541	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.25537	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.2655	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.27575	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.2863	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.29597	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.30613	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.31627	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.32636	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.3377	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.34677	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.35695	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.36707	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.38519	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.38978	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.39988	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.41006	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.42024	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.43036	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.44207	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.45072	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.46085	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.47101	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.48111	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.49129	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.50144	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.51164	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.5221	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.53191	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.54356	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.56018	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.56472	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.57483	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.5851	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.59515	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.60529	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.61544	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.62559	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.64477	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.64936	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.6595	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.66966	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.67978	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.69001	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.7001	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.71026	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.72896	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.73364	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.74508	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.75395	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.764	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.77413	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.7844	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.79527	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.8046	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.81472	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.82487	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.84298	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.84965	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.85973	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.86986	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.87999	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.89011	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.90031	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.91045	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.92067	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.93077	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.94106	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.95121	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.96127	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.97141	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.98183	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
17.99189	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.00207	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.01219	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.02238	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.03259	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.04287	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.05341	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.06326	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.07334	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.08355	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.09371	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.10386	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.11407	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.12416	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.13426	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.14484	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.15512	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.16489	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.17503	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.18516	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.19531	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.20545	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.21559	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.22584	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.23589	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.2466	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.25664	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.26634	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.27651	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.28662	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.29685	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.30696	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.31715	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.3273	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.33738	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.3478	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.35812	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.36818	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.37829	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.38843	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.39857	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.40886	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.41903	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.42919	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.43934	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.44949	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.45975	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.4698	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.48001	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.49016	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.50028	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.51048	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.52067	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.53078	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.54094	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.55113	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.56135	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.57147	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.5816	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.59177	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.60197	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.61208	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.62223	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.6324	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.64254	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.65269	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.66291	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.67305	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.68317	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.69338	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.7037	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.71371	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.72384	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.73398	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.74414	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.75427	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.76451	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.77467	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.78481	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.79493	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.80512	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.81527	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.82538	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.83552	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.84571	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.8563	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.86609	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.87617	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.88635	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.89653	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.90662	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.92775	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.93228	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.9424	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.95262	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.97229	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.9769	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
18.98704	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.00509	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.00959	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.01978	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.02998	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.0401	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.05021	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.06042	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.07058	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.0808	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.09091	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.10101	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.11124	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.12137	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.13147	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.14165	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.15179	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.16204	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.17219	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.18229	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.19256	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.20262	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.21273	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.22294	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.23308	0.0610865238	0.0785398163	0.0523598776	0.0785398163	
19.24324	0.0610865238	0.0785398163	0.0523598776	0.0785398163	
19.25342	0.0610865238	0.0698131701	0.0523598776	0.0785398163	
19.26362	0.0610865238	0.0698131701	0.0523598776	0.0785398163	
19.27373	0.0610865238	0.0698131701	0.0523598776	0.0785398163	
19.28388	0.0610865238	0.0785398163	0.0523598776	0.0785398163	
19.29404	0.0610865238	0.0785398163	0.0523598776	0.0785398163	
19.30425	0.0610865238	0.0785398163	0.0523598776	0.0785398163	
19.31452	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.32448	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.33462	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.34483	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.35489	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.36512	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.37522	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.38543	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.39555	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.41372	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.41841	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.42855	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.4387	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.44887	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.45902	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.46915	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.47938	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.48951	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.49966	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.50984	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.52	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.53021	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.54035	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.55053	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.56073	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.57085	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.58098	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.59117	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.60131	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.61148	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.62161	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.63174	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.64196	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.65206	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.66221	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.67235	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.6825	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.69268	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.70284	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.71302	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.72313	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.7333	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.74345	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.75363	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.76374	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.77388	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.78405	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.79422	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.8044	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.81451	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.82474	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.8348	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.84494	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.85515	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.86525	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.87537	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.88553	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.89575	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.90589	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.91605	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.92617	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.93629	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.94645	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.9566	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.96672	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.97688	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
19.99547	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.01019	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.02036	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.03048	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.04075	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.05081	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.06097	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.07116	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.08131	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.09146	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.1016	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.11177	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.12194	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.13208	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.14223	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.15241	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.16255	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.17271	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.18284	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.19304	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.20317	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.21332	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.22348	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.23362	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.2438	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.25395	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.26409	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.27423	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.28441	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.29459	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.30476	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.31483	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.32498	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.33512	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.3453	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.35544	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.36558	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.38356	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.38813	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.39824	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
20.40857	0.0610865238	0.0872664626	0.0523598776	0.0785398163	
